30;2.965808700000025;0.06132655434324327;0.0010062981927691883;0.000785924352544932;0.004451744160304185;0.022930772526781808;0.03423926466974087;0.02700158976550178;0.01611267167124822;0.00872196865471447;0.0045208475306155495;0.002324641053323108;0.0011908319117450118;0.0006121644923625293;0.00031598558399453585;0.0001633338371654643;8.449503527037997e-05;4.39897488262183e-05;2.290557805610586e-05;1.1944984973363852e-05;6.2587460819075675e-06;3.2608440713975745e-06;1.6976729954715746e-06;8.824543375949352e-07;4.5611736378858667e-07;2.371435823179182e-07;1.2407413175149054e-07;6.38386208190208e-08;3.313416545496586e-08;1.7266169843167117e-08;9.019523278334531e-09
30;2.0447381000000178;0.058398242870424374;0.0010572779856618927;0.0008651115118829438;0.007145241524195944;0.02767109338541553;0.03397512142250026;0.02429641646650409;0.01407656449090222;0.007563778346210093;0.003969828366370142;0.0020560147541727487;0.001060874539596962;0.0005504835866404922;0.00028703324580064293;0.00014982822082539098;7.876737191670582e-05;4.1362173991862606e-05;2.158909352909982e-05;1.1211641939678965e-05;5.875683171304879e-06;3.066968932945466e-06;1.614544591844237e-06;8.380122130661462e-07;4.414386620774396e-07;2.3186246272244475e-07;1.2281886919971505e-07;6.527475047319063e-08;3.329477664219251e-08;1.737559775151512e-08;9.082417716747956e-09
30;2.2410921999999687;0.059293209393628296;0.00107356535054836;0.001220109230771535;0.009355287500209666;0.028533330235212533;0.032491015474779214;0.023181420609159193;0.01331786612636354;0.007102288621880007;0.003706427025127341;0.0019206270625805805;0.0009923346081385407;0.0005154910128477669;0.0002687854278624815;0.00014029924036734471;7.357390963728642e-05;3.857304583834642e-05;2.0191279044913075e-05;1.0559991580858208e-05;5.555061167708728e-06;2.90864542275129e-06;1.5245712336110052e-06;7.951389646089161e-07;4.138377400893939e-07;2.1540210485776704e-07;1.1286336318766693e-07;5.928446204235191e-08;3.1553940536947e-08;1.653612973964162e-08;8.753695278156123e-09
30;2.246185299999979;0.06571367927755291;0.000819165026571466;0.0004612283278761429;0.0008959724199687363;0.011915972910721212;0.03274911750619683;0.03330729804194423;0.021854235711585325;0.011999439265084524;0.006176845513595665;0.003141900335295346;0.0015948832579049047;0.0008063405847081482;0.000409755859861955;0.0002102229302991808;0.00010795281064645198;5.536939099960985e-05;2.815169765280894e-05;1.441036030161153e-05;7.327976065040823e-06;3.7512827846813666e-06;1.9129335374911583e-06;9.818044317307541e-07;5.033683697571066e-07;2.593804183967871e-07;1.3343117968532346e-07;6.910019226960242e-08;3.5758588847734897e-08;1.865910824628841e-08;9.686848048272008e-09
30;2.2612271999999507;0.051969096209606956;0.0014948887175908732;0.0016622234995015523;0.010546321324764543;0.02930740232764908;0.030954772449714868;0.02127245668253748;0.01214346327904887;0.006466098666789039;0.003379127933596969;0.0017637261346314667;0.0009195097645424774;0.00047798235255070055;0.00024821451695292607;0.00013022617209311344;6.84061394957198e-05;3.598007186579278e-05;1.8899004277066585e-05;1.0014103366163713e-05;5.2725904093328725e-06;2.77377900780349e-06;1.4699168154857308e-06;7.815409162162264e-07;4.1216424360839157e-07;2.183302103791217e-07;1.1446183874613155e-07;6.234723964211695e-08;3.2749127231007975e-08;1.7235317647533842e-08;8.992907194895382e-09
30;2.390444500000001;0.05019291113124426;0.0016030727281843714;0.0024821736087416706;0.014308399366003597;0.03126154964811798;0.02963060430945366;0.019187878962817578;0.010726126427233635;0.005726019175264195;0.0030135703136220126;0.0015738169938758933;0.0008181806617407546;0.0004275498379007563;0.0002233170019666593;0.00011745469975950944;6.184760877764108e-05;3.241282766582815e-05;1.697032807024694e-05;8.964442098668942e-06;4.748836635469735e-06;2.5263873604435145e-06;1.3364490341435194e-06;7.100308660264899e-07;3.8299593900148386e-07;2.066049416475633e-07;1.1059345345455034e-07;5.93421255742273e-08;3.214066986024716e-08;1.711707281613058e-08;8.932342546659745e-09
30;2.47945279999999;0.06350472129328606;0.0008525079257847909;0.0006332300453515192;0.0037718690031065673;0.021655541894730665;0.03432334200643098;0.02813889694805936;0.017094203196359015;0.009179644938315011;0.004756474601146195;0.0024454497380835085;0.001249738570643972;0.0006384820135541286;0.00032994336936135495;0.00017063496500686515;8.897844868979491e-05;4.6134668767193536e-05;2.38900258248535e-05;1.2424139845835522e-05;6.434132507872235e-06;3.314935550430003e-06;1.7089945170161057e-06;8.846025746983114e-07;4.621442581012027e-07;2.481091737981621e-07;1.3129753978580793e-07;6.986409518676442e-08;3.6785439530526996e-08;1.968480541925545e-08;1.0293451970342774e-08
30;2.9814288000000033;0.06696487647881369;0.0007692805574850652;0.00042631974681291856;0.0002387375564430528;0.0001347238751898941;7.646200185661011e-05;4.358086153009177e-05;5.321504712852671e-05;0.002822409783701641;0.029670602370811882;0.040516279532689756;0.026056715707439;0.013036396532694268;0.006029202201375211;0.0027151740050287807;0.0012131325586901072;0.0005417710037680997;0.0002439724483517604;0.00010924935154811035;4.9402538645737916e-05;2.2238312024929955e-05;9.943448055532928e-06;4.4580043897342955e-06;2.0019329989557665e-06;8.95996036874361e-07;4.014959168666033e-07;1.7964621409152625e-07;8.148904273679504e-08;3.6826444604619375e-08;1.7057569563480957e-08
30;2.8939561000000253;0.06377786177847183;0.0008951905034717412;0.0012036091847500382;0.009596724840720775;0.02906865438195096;0.03341510451897902;0.023538551983241174;0.013464696842933119;0.007191665170447544;0.0037549655626246425;0.0019494015033338825;0.0010069787807879052;0.000525585932870938;0.0002755463105077008;0.00014471203056520208;7.569213131837412e-05;3.963746108538593e-05;2.0636642467789825e-05;1.075198286571142e-05;5.633757280648533e-06;2.9342523805819456e-06;1.5406625811775023e-06;8.103108106479644e-07;4.286716417162546e-07;2.273667882005298e-07;1.2166766338061595e-07;6.419459107234923e-08;3.37694464909114e-08;1.8072575811608778e-08;9.500239716186433e-09
30;2.5755775000000085;0.05941953599202416;0.0010982198562141728;0.0006038155005219748;0.0003361879876851747;0.00018891092135030842;0.00010687704950783971;6.0772653722385415e-05;0.00012360435759130035;0.005156817482014953;0.031127506853002453;0.035581787874730056;0.022433850090908824;0.01137508319393403;0.005385455682700798;0.002501501665676123;0.0011504306447494986;0.0005284229694526171;0.00024159221493516987;0.00011002800862292488;5.004423726451547e-05;2.257975248334535e-05;1.0206948968576934e-05;4.5952328795083545e-06;2.090825529094479e-06;9.401450207788248e-07;4.122510904775783e-07;1.8198261283090273e-07;7.965429012090089e-08;3.473830175565275e-08;1.502308722911537e-08
30;2.37192170000003;0.060375108987674994;0.0010523587167867007;0.0005791898321511278;0.00032271621742136186;0.00018143981564689357;0.00010269168555580295;7.39141246643242e-05;0.00030497200327955787;0.008816869427841417;0.033050898776786755;0.03307269683114692;0.020099324738062477;0.010199413757719171;0.00487285951645217;0.0022850564737181486;0.0010592549193687067;0.0004889784135802352;0.00022506930594382021;0.00010337859918772725;4.735120488937243e-05;2.1642004932140136e-05;9.840823467478375e-06;4.4823770170623234e-06;2.0267881457108333e-06;9.35476887456107e-07;4.293844053355553e-07;1.93439861557985e-07;8.584345739790046e-08;3.8717486415764135e-08;1.7195136559991835e-08
30;2.407636900000057;0.06142071466291859;0.0010036614616476785;0.000553010712422937;0.00030838164719871973;0.00017348471061308764;9.823303322390142e-05;5.589288860950223e-05;3.6817184215797215e-05;0.00020245469612846688;0.010998098744533013;0.039561427455206445;0.03386197914186166;0.018295783748984332;0.008506177062630856;0.0037855479969351514;0.0016589133892416523;0.0007244284137002539;0.0003167300407822358;0.00013952280563177806;6.152790909811433e-05;2.716067111403698e-05;1.2110272627497637e-05;5.378915031577061e-06;2.3899591692995185e-06;1.0598433191308716e-06;4.681847688153651e-07;2.0744637414011208e-07;9.398219961814193e-08;4.196172064726348e-08;1.8640318769326878e-08
30;2.387841799999933;0.06647550690835122;0.000788394770850918;0.00043669375528616633;0.00024445940107303035;0.00013791556322149983;7.82576268216056e-05;4.459757593653609e-05;3.895993811506207e-05;0.0018594095457895614;0.028736998253331987;0.04118711541067158;0.026991439392493936;0.01352301348541398;0.006213810182930847;0.002786692462834268;0.001243901188091492;0.0005561700493265976;0.0002493039824130196;0.0001122105537948167;5.053587998336927e-05;2.2646734418766524e-05;1.0070382262551684e-05;4.529102270317252e-06;2.0126806814988612e-06;9.045256273482387e-07;4.032580432118336e-07;1.7990110560484362e-07;7.94868066299049e-08;3.5297484583009314e-08;1.5657380028358466e-08
30;2.4370112999999947;0.05630945729299744;0.0012315921007091937;0.0016117074019628458;0.011924980791901952;0.030601656953627286;0.03161075208991218;0.021420183444297136;0.012116840647315;0.0064336650336907514;0.003365543372553144;0.0017533417922378665;0.0009146211021933494;0.0004786103796259542;0.0002515907033359236;0.00013228605068584646;6.974821893796056e-05;3.679010582927783e-05;1.931933110445763e-05;1.0191511091183116e-05;5.319221619385091e-06;2.7844036097825863e-06;1.4693787278431661e-06;7.672901020697077e-07;4.048809729169484e-07;2.148003097429078e-07;1.1517713961421529e-07;6.015048073147849e-08;3.187908841141119e-08;1.7075637843692455e-08;9.118138959605559e-09
30;2.365303299999937;0.05995668535335224;0.0010722796506781468;0.0005898932953947612;0.00032857580470891187;0.00018469001073918092;0.00010745884151671746;0.0001137749831030684;0.0021183380713523533;0.02202756926988217;0.03516310822427047;0.026360579163936106;0.014886514932605394;0.007531709148948759;0.0036715864333048327;0.001769173709498488;0.0008445003121843574;0.0004000375864445588;0.00018930571160616895;8.92885579687468e-05;4.15687130788549e-05;1.916189057548828e-05;8.815658237256835e-06;4.03761649137121e-06;1.8381371232063136e-06;8.36467233512574e-07;3.766696311910149e-07;1.66351770808078e-07;7.276402462558695e-08;3.212412686699238e-08;1.4676509690655182e-08
30;2.3795306999999184;0.06815908219990642;0.0007238172680606426;0.00040161470386893905;0.0002251059532474134;0.00012711605548361345;7.218016134970195e-05;4.1155634605367436e-05;3.947670026006126e-05;0.0015028731137835382;0.026007477908123373;0.04213419307263557;0.028606248447215852;0.014411802369994437;0.006609747048869345;0.0029553605290212103;0.0013063270919517938;0.0005774373459765507;0.0002559415091438022;0.00011391544330690755;5.048102268446269e-05;2.258949879552823e-05;1.0125519583576871e-05;4.489603334541201e-06;2.002606151962234e-06;8.883176933368557e-07;3.913673317636866e-07;1.7381233181362235e-07;7.73259071418879e-08;3.4810820861816645e-08;1.552571983307329e-08
30;2.329493800000023;0.0654323169755309;0.0008302908152980249;0.0004791878656978676;0.0008043255256382565;0.008714350073330369;0.03043926105423032;0.0342359228323841;0.02332437137620064;0.01290248239925705;0.006681958783884503;0.0033998928722797656;0.0017163202626162151;0.0008680602184066289;0.0004414729519996788;0.0002244446501767493;0.00011482290226386493;5.911256631081775e-05;3.029705017887989e-05;1.542085227969757e-05;7.862868670388724e-06;4.031351979314365e-06;2.045047119075826e-06;1.045112217208899e-06;5.326898272589609e-07;2.73379971076738e-07;1.385441374426585e-07;7.038184285050884e-08;3.544567475756719e-08;1.8022912752764973e-08;9.226819638314418e-09
30;2.408546000000001;0.06742806653975643;0.0007514435153619971;0.0004166324403883667;0.00023339455419678273;0.00013174267549499413;7.478435085166945e-05;4.26307578820833e-05;3.3621963499166406e-05;0.0011348924202088495;0.02330810487154106;0.042206000280986276;0.02940268348879423;0.014930274019425958;0.006849880528986407;0.0030730628788983843;0.0013555924648963175;0.000602477748222364;0.0002676887986363832;0.00011881058195649418;5.273339837755036e-05;2.357515617082341e-05;1.0465282048200693e-05;4.644740748091198e-06;2.0807755203128243e-06;9.365885168867071e-07;4.2096424297754687e-07;1.8886847864829314e-07;8.424240801657001e-08;3.788392022434874e-08;1.7094913207976298e-08
30;2.570467399999984;0.06106751116984182;0.0010199215643777579;0.0005617517662854012;0.0003131676480532595;0.0001761408796543931;9.972202337979485e-05;0.000159497975234259;0.0032163239507771615;0.023901152443553526;0.03419126487181093;0.02504575516813716;0.014152721121636304;0.0071844125747077825;0.003519517208018318;0.0017010402002023079;0.0008106008335556062;0.00038498659927997783;0.00018235335607334687;8.599814633771877e-05;4.037025757768265e-05;1.8821191235401383e-05;8.641662212768366e-06;3.975945867462872e-06;1.814889714329043e-06;8.263751255201945e-07;3.735633212661136e-07;1.6745534098505768e-07;7.449580138280017e-08;3.2683637848157546e-08;1.471583460524885e-08
30;2.611818900000003;0.06314444409147742;0.0009262464064246138;0.0005520904096067978;0.0014796730695276798;0.015019784522328009;0.03440558388510139;0.0315742152625205;0.019751183980746174;0.010711774975527546;0.005555960643562805;0.0028260166763201086;0.0014296571246723933;0.0007255996533033747;0.00037248874912023674;0.00019041347145108003;9.831787830949841e-05;5.078124313082869e-05;2.606374199894531e-05;1.3444905923836544e-05;6.952150454736445e-06;3.5711943063409614e-06;1.8457601922217469e-06;9.520135651732974e-07;4.886748800228949e-07;2.5015207972768153e-07;1.2746856187843922e-07;6.588812270755286e-08;3.397421841871405e-08;1.7046658967978003e-08;8.844265034883814e-09
30;2.6207915999999614;0.0562309940230344;0.0012577936536162606;0.0014404089292877607;0.008977733778895484;0.028120440824652607;0.03202813638997804;0.022654862662131407;0.013076519028406473;0.007026908098573113;0.003672450694695222;0.0018987332514748016;0.000979293216384295;0.0005098045237731552;0.0002646291014681202;0.00013784408024215093;7.224732707367628e-05;3.7814048624841784e-05;1.9919600345934393e-05;1.0421435979327432e-05;5.506540675536623e-06;2.87931835926489e-06;1.5208504575008507e-06;8.120255019901103e-07;4.3119704715992647e-07;2.3172106377612854e-07;1.2160218377124264e-07;6.390155272009593e-08;3.378700029750822e-08;1.788638928160777e-08;9.449428762332776e-09
30;2.023597500000051;0.06046902321742205;0.00103750367327037;0.001089126115374033;0.006871556600103193;0.026395315965209255;0.033444712772592936;0.02444933150427229;0.014330738209826;0.007763953137032446;0.004059163574312019;0.00210222760384397;0.0010950673971880634;0.0005654178523647836;0.00029393005034657784;0.00015281092770325793;7.925628190235315e-05;4.15527137989042e-05;2.182875762966019e-05;1.1453667799544433e-05;6.050475293192242e-06;3.187810262357358e-06;1.6636976268802895e-06;8.734387824545719e-07;4.5772989682043786e-07;2.4255432651552207e-07;1.2587129864326975e-07;6.581932675107028e-08;3.4527277196886066e-08;1.8085687858251823e-08;9.5018478335724e-09
30;2.2674972000000935;0.05049761265245157;0.0015450993423250393;0.002064239106495183;0.011919236012155976;0.02889952129301514;0.029854545319899665;0.02045871930890089;0.011656428762845662;0.006241783931798813;0.0032621139743027865;0.001697847908349335;0.0008844657985618106;0.0004589574492839626;0.00024126981654431343;0.00012654753110702608;6.655737116525385e-05;3.4843417801570235e-05;1.828364058085914e-05;9.66621692952713e-06;5.079194661305084e-06;2.6652295099226845e-06;1.4052448180603454e-06;7.367804346085048e-07;3.8584613899113236e-07;2.0437864837602392e-07;1.0808484554081183e-07;5.665666458665699e-08;2.9618404767244502e-08;1.57552299135089e-08;8.168641189328134e-09
30;3.058261299999913;0.058304139977110606;0.0011103473103867747;0.0010036966263193454;0.006731810873471181;0.02412184294536663;0.03236747493461285;0.02489431342424405;0.014870211853724532;0.008015918998429492;0.004183859202959802;0.0021630528842270557;0.0011134613735002139;0.0005734557774397269;0.00029588932623539376;0.000153132535311464;7.946149710943829e-05;4.164724084277508e-05;2.1644143995263285e-05;1.134014682525601e-05;5.9152374561046e-06;3.0840782405734257e-06;1.6232494501189696e-06;8.511261493156425e-07;4.472179243248933e-07;2.3505917461814507e-07;1.2427433156019178e-07;6.55139290351174e-08;3.445646984459957e-08;1.803647597592539e-08;9.233565061309532e-09
