10;0.7534886999999912;0.005262484751016244;0.015652401346170224;0.026421410568586174;0.022961196423769918;0.012782387640728799;0.0034659704194950733;0.0003874438421975616;3.190330532084977e-05;2.359604483890299e-06;1.6800261878700964e-07
10;0.7196101000000112;0.0024259806317344897;0.01581748267157687;0.024513671720827378;0.02232022625739894;0.01195794111057175;0.0033258393424050333;0.00037718057601377424;3.131166220138053e-05;2.310080660119286e-06;1.6131500836301917e-07
10;0.7716045000000236;0.022723868746357245;0.019919432440321537;0.03153695445192525;0.026187308694475376;0.014135068156887542;0.004092725723518584;0.00045654075063037195;3.6887639388323504e-05;2.649631683015699e-06;1.8377085486579823e-07
10;0.7386659000000009;0.02279887663373457;0.021742406275995017;0.030422022750699013;0.025737150158193674;0.014045122098949826;0.003923163758040337;0.00043853793570730934;3.5655785498793183e-05;2.6059284643110947e-06;1.8070663980001054e-07
10;0.7146740000000023;0.0010098086877499011;0.01495879102813424;0.02203292552642505;0.020883222947103833;0.012267302143184396;0.003273505979714696;0.00036369147497369045;3.001739731312423e-05;2.230193366910103e-06;1.5939020175185243e-07
10;0.708387700000003;0.0059891905019561695;0.017853458220354272;0.027088975129831955;0.022311067790909207;0.012547142747672898;0.0033294601881974336;0.0003742384133265589;3.069687545111925e-05;2.2755699821092893e-06;1.622200847434729e-07
10;0.7019883000000107;1.1588918852327585e-05;0.02033752059001778;0.022828761892775364;0.018806732731314703;0.010173945244104957;0.002687960502549673;0.00030567566693271374;2.5955965072180845e-05;1.9721147184758965e-06;1.4195637627097523e-07
10;0.661124099999995;0.0030691960765333393;0.018510604335624622;0.023030262496390095;0.02238453771909005;0.012299813703852044;0.003515636708463778;0.00040331251937302984;3.300034442781916e-05;2.4059421768180286e-06;1.698619012560971e-07
10;0.6533832000000075;0.003346749269874495;0.018293034600344576;0.0232385204322439;0.021643740482050946;0.012480606022043907;0.0036126115992950233;0.00040848655701876234;3.34241765797724e-05;2.4472916310217997e-06;1.7112852755281187e-07
10;0.6835987000000046;0.005996085921641704;0.019941426411152634;0.028384893102569614;0.022753129711449722;0.011934498863495346;0.0030685837023820563;0.0003421709206369548;2.8586184710639203e-05;2.1348619485274607e-06;1.5412764674761627e-07
10;0.7464444000000015;0.00523096266028071;0.018831696159644855;0.021972372525962035;0.021612993177818056;0.013303576488600977;0.005070984119073173;0.0006318634653480239;5.1026317941383015e-05;3.5765772821916206e-06;2.349795824864257e-07
10;0.7686402999999871;0.0020790272040268846;0.018202028047746625;0.025239723959326547;0.02134872984395071;0.011397959787925124;0.0029810897464209313;0.00033647215971248205;2.8143448724598462e-05;2.1202726221699977e-06;1.5388410890639656e-07
10;0.6491072000000031;0.03416336575318651;0.023656241377181485;0.03494805637849815;0.027156202387914413;0.013960422175300061;0.0040180697220661655;0.0004550300475302733;3.6659332768020864e-05;2.650811001626205e-06;1.8039239531741185e-07
10;0.6649012999999968;0.011747468879407901;0.01728855747470924;0.023702832159463928;0.02429850480551062;0.014798009903553847;0.005544866000115302;0.0006822349256888086;5.4080299499003476e-05;3.7393052072622336e-06;2.4480587941811104e-07
10;1.0014320000000225;0.008112906923383779;0.016812222358421742;0.0244697716815123;0.02336392935901126;0.014269916203266845;0.0029864586385974783;0.0003177896703428455;2.6882432509103593e-05;2.0863395945428004e-06;1.5548700158444948e-07
10;0.7188005000000146;0.004285495174862712;0.0135515813306084;0.02069458496127558;0.02232583583421816;0.014950584765518278;0.003790593622580272;0.0004209061128286116;3.4803626118574554e-05;2.558889753771256e-06;1.7798352434481738e-07
10;0.7186709000000064;0.0008481906287778944;0.0198004313913182;0.021126649763026306;0.01882261270454302;0.012100542531435174;0.0029301419571543807;0.00033645573749492433;2.9029460392234704e-05;2.200918122863783e-06;1.5642386738928625e-07
10;0.8534968000000163;0.007097414503870443;0.015375538961537847;0.024356390643676992;0.023220423678139056;0.013964077703026632;0.0038163969386199657;0.0004239371550870679;3.438781280002074e-05;2.524326952219152e-06;1.7765979089814003e-07
10;0.9137049999999931;0.015885527940105046;0.01075412692782456;0.02481091150880865;0.02689786313916715;0.017163501483664495;0.0043162630313764265;0.0004643105081467681;3.7808054659236814e-05;2.796636540316934e-06;1.99789814311922e-07
10;0.5630987999999775;0.024556537284743184;0.0128226061762772;0.026321646842922923;0.028839377017278525;0.01766603337525164;0.004327101845408003;0.00046509018786321525;3.7624937072500146e-05;2.7590373925462328e-06;1.963999696196864e-07
10;0.6031438999999921;0.004335242759083022;0.01735499926840786;0.023108230014962372;0.02126765941394537;0.01341883357710257;0.002572084731357279;0.000274441529238344;2.3667022174310886e-05;1.8884041444748636e-06;1.434811560117561e-07
10;0.6222199000000046;0.004762454138540441;0.015816955607048266;0.021549756724476895;0.022140329364456816;0.014338959640989512;0.003011607161108512;0.0003224049355448644;2.7226617498411463e-05;2.096413429728576e-06;1.5769924234911434e-07
10;0.6454168999999865;0.008500608775407818;0.01676448388768997;0.025559161881710455;0.02338266380528821;0.01393615777015114;0.0028190803431580183;0.0003042421337409459;2.588490571019316e-05;2.043211651892673e-06;1.544499024148983e-07
10;0.7341333999999904;0.03253489798865925;0.015422071730715949;0.02976516389854579;0.027766126044879724;0.017041839498148838;0.004945482331837933;0.0005361502761965683;4.2239844914138965e-05;3.036001237706955e-06;2.1010513244967705e-07
10;0.7437180000000012;0.022717440567189974;0.011893220403734426;0.021700297211409193;0.027952295589464164;0.01947156673120133;0.004815504809492975;0.000504215154521937;3.977864279049228e-05;2.899076680842555e-06;2.029197729715327e-07
10;0.8129421999999806;0.02411549572506472;0.013479913427129326;0.023016355612168207;0.027955375011854702;0.01845307769034773;0.00472326660995089;0.0005023979762862575;4.019037268884701e-05;2.9037989810651204e-06;2.02589651545557e-07
10;0.8316873999999927;0.030303869453812925;0.007465775705269417;0.02498045466780784;0.03209550512612246;0.019732796131692487;0.005804925154485704;0.00062885302708013;4.9310565971802404e-05;3.467016601052975e-06;2.3509875356498112e-07
10;0.8248418999999956;0.014651044752630842;0.013742141324042754;0.022429503463193324;0.025240770766431275;0.01755553331706391;0.003962911691875844;0.0004182141206204332;3.421868603873884e-05;2.5434604956520674e-06;1.8404755466836774e-07
10;0.8636608999999851;0.017642053871742593;0.01817756557783669;0.024567127972619042;0.024496679888546185;0.016440759190086685;0.003684748972503608;0.0003904325839101521;3.174195529992286e-05;2.3930737742384224e-06;1.7303301297674382e-07
10;0.827138600000012;0.006224815881044436;0.0158047107831298;0.02226655284255206;0.022595568264938103;0.014532051162826236;0.003461382659543642;0.0003746233541301388;3.0814499617908555e-05;2.331033254302915e-06;1.6807090701791557e-07
10;0.8016994000000182;0.026064196218163083;0.009356697987751445;0.022583856276537556;0.02905773483971353;0.020699246471684397;0.005162607489825216;0.000531851814962861;4.225854620523231e-05;3.052780643558019e-06;2.1289669102216375e-07
10;0.7295665999999983;0.011009461200291743;0.017226109483176655;0.02633736145450786;0.02379264017056714;0.01438196763626283;0.00312574172053839;0.00033082510964456093;2.7331054468485237e-05;2.0852046191073596e-06;1.5362809385597017e-07
10;0.788430500000004;0.013431024886750895;0.014910170644449158;0.023255033848701517;0.02479098263663354;0.016634067782857337;0.0035664243357383892;0.0003751290961901507;3.099842308223456e-05;2.3462204594059404e-06;1.7182037932196322e-07
10;0.7413900999999896;0.006570383690228738;0.017508241183433245;0.02392219219108252;0.022448339644180193;0.013861126540967461;0.0029536656982410547;0.00031695566689859093;2.6825994884604053e-05;2.0751400299898458e-06;1.5272638642819626e-07
10;0.6919388000000026;0.029056490072085366;0.013488953301611721;0.02701815874677181;0.029137125261798364;0.0187102802594021;0.003673919840599895;0.00038377729534491706;3.16509285321512e-05;2.4359011837651575e-06;1.8278800836216607e-07
10;0.6515160000000009;0.044848052614444946;0.01605234859533759;0.03133349127645727;0.030402050805845814;0.018480978351302794;0.0042313991749669995;0.0004441609438830642;3.616071578234993e-05;2.693968784897214e-06;1.94744987089381e-07
10;0.5390752999999933;0.02861430215455968;0.011967553317866739;0.02711413940598892;0.02892256104197126;0.018469080051130918;0.004542664110809076;0.0004903826745330405;3.93041876207436e-05;2.866940138027564e-06;2.0016561704849267e-07
10;0.6359475999999944;0.006723156686298321;0.016681990076822646;0.023922164344633127;0.023066909907540144;0.013406100485122995;0.0023670695148775;0.00025388518354749613;2.2098447601926912e-05;1.8205197052947202e-06;1.441884459509285e-07
10;0.6167281000000031;0.017427035104925444;0.012602530118036234;0.02527363376998413;0.026899339558872942;0.01712160306910862;0.0036708052114160705;0.00038703868575275816;3.2228645922480904e-05;2.432374484122778e-06;1.7896659859409624e-07
10;0.7039082999999948;0.048208269286936924;0.012778465270527034;0.02923095390811554;0.03212045571341906;0.020656214965267802;0.0042915019340880965;0.0004413661503457942;3.5691218294909744e-05;2.692737079321268e-06;1.940857866342113e-07
10;0.7454117999999994;0.03552809573710105;0.009143057151459992;0.025499716159829225;0.032113522893667805;0.020506066266904002;0.005381235590911414;0.0005661039735285774;4.487358975720859e-05;3.228923636071436e-06;2.2342665869271417e-07
10;0.799582700000002;0.03051994948781522;0.010218132227172091;0.0291540522994206;0.029742256247029197;0.019000630747801357;0.003684980089914989;0.0003824103027872396;3.1490740934947563e-05;2.3977095508548808e-06;1.8043594078257767e-07
10;0.7069419000000039;0.006142244757844033;0.016228867040373626;0.024592190271413978;0.02329564320994565;0.01275066361080408;0.0021337582032192976;0.0002254229436513349;2.0533196222718292e-05;1.7569804202623227e-06;1.4526603637135361e-07
10;0.6964261999999906;0.008386291490519436;0.01490258421602682;0.02159026769635873;0.02347042248064973;0.015485514797156187;0.002826636402533081;0.00030096380276808195;2.6112423145139316e-05;2.0925360219013544e-06;1.6023376793988312e-07
10;0.6199907000000024;0.009038257078489702;0.011904099947696761;0.02376210015151341;0.02547534975871224;0.01608484962343137;0.003148950310686473;0.00032953834724958606;2.795591430916854e-05;2.1882762853434267e-06;1.6689008160532652e-07
10;0.6943773999999934;0.015343822122029145;0.017149310967978712;0.02715386487954113;0.024958308085679105;0.01478950471369119;0.0028776675375196356;0.00030459177087512035;2.610840976240007e-05;2.0634036649100642e-06;1.590309857003012e-07
10;0.7615545000000026;0.022789985412164253;0.012382838786709746;0.025163573453880483;0.028221114071225115;0.01810830232970688;0.003502289992087519;0.0003609224370329507;3.0078347679426938e-05;2.321632180494348e-06;1.728205322389378e-07
10;0.5845875999999919;0.03929370819459822;0.012476978861124888;0.0272503798330062;0.03153428755192633;0.020161892888602782;0.003898270296197027;0.0003995259346941213;3.2913634453256027e-05;2.5125862067181633e-06;1.8803419594930105e-07
10;0.6190990000000056;0.013205893269349907;0.015336838118122493;0.02639343368687162;0.02505072720571769;0.014808039171981932;0.0026029344173222235;0.00027165873139884316;2.379327151806642e-05;1.922629466835022e-06;1.544140622331261e-07
10;0.6545526000000166;0.028451864232816017;0.014673304163627087;0.027274792541941772;0.028453105553619504;0.018060277344666965;0.0036211626596565696;0.0003773570653828558;3.123032467733324e-05;2.382137973211932e-06;1.760159504852203e-07
10;0.7710000999999806;0.013219856111983685;0.015669789581555318;0.02491205297528876;0.02452249641742675;0.01570151449843433;0.003109696393870635;0.000337220244887507;2.8700737461475858e-05;2.2649011588484245e-06;1.6715353448312056e-07
10;0.7889817999999877;0.020213744440361107;0.01344487893345373;0.024730094678128534;0.026531199577905496;0.017883398584188272;0.0034103419841652223;0.0003571524073802536;3.0474988010478444e-05;2.3731894840194483e-06;1.7510690325926757e-07
10;0.8175516999999957;0.015617080436839603;0.017389234934691866;0.027598320417107386;0.025399883897229098;0.014729904260603624;0.0028251224090246278;0.00029859332781213637;2.5728450322911636e-05;2.0168888401184214e-06;1.5177926960671895e-07
10;0.9316228000000137;0.04169928679219868;0.010650641213935294;0.02827754222517795;0.031789005972418446;0.020748044760256525;0.004855443787181212;0.0005073693954635495;4.0206282846858295e-05;2.9500323202240958e-06;2.1029959051226323e-07
10;0.6829490000000007;0.036568499792312636;0.010676909209563107;0.02641426990337289;0.03129024453874613;0.020515197999075054;0.004106221769637557;0.00042871145227088754;3.528625825297717e-05;2.6576725678375048e-06;1.9209251229149292e-07
10;0.6734089999999995;0.03593413967597518;0.009434578013308844;0.023729736822378642;0.031669392508162815;0.022039477401813997;0.004325377675422738;0.00044289159064656546;3.622831762621719e-05;2.726809153613955e-06;1.98842727308013e-07
10;0.6800423999999978;0.020135564323656773;0.010529897487535918;0.02450313200449133;0.02838698113025099;0.01819107705698943;0.003442002852880023;0.00035841369528071557;2.9965397348546632e-05;2.3221130511274227e-06;1.7461094825107584e-07
10;0.655766799999995;0.01769638555429392;0.012109782888858061;0.024733854382152108;0.027130244028848345;0.017234151147572402;0.003167417583865856;0.0003334124747836296;2.8462436667337464e-05;2.266977029002957e-06;1.6980910165970082e-07
10;0.6692656000000028;0.01645958865400909;0.01135587976459886;0.023944250088914293;0.027005778651826292;0.017457056152786758;0.003234266250380269;0.0003383363084388603;2.8330623796219575e-05;2.1923506642522224e-06;1.6494393421655673e-07
10;0.5570072999999951;0.029639287513542622;0.014096198184192119;0.02589226755519191;0.0292606583940648;0.018447680424744886;0.0031859372652235755;0.000323247678738068;2.7564535097254537e-05;2.2075896806204026e-06;1.7268884647596853e-07
10;0.579776399999993;0.028920712578657876;0.00966415974213825;0.025351782922770003;0.030481576412090476;0.020190435967130195;0.0037761737509885572;0.00038744231379528955;3.222596728146745e-05;2.4741753155960896e-06;1.8554107044177276e-07
10;0.5692597000000035;0.05018586727490182;0.008924347595550072;0.029163370062230812;0.03515834344132112;0.021895495507391647;0.004245754841679437;0.00043426713958047224;3.571363351929656e-05;2.700819526153774e-06;1.9933681052777144e-07
10;0.5577973999999983;0.031261614961119594;0.009441545621050517;0.02168768453774746;0.03023910415020866;0.022273033025976236;0.004861122522843257;0.0005000816768031647;4.042408275021344e-05;2.9763812841285325e-06;2.0985482839554888e-07
10;0.5789619000000101;0.04853996638303983;0.010307879332152194;0.02595106697839752;0.0343236907192795;0.02244135772607143;0.0037016292521536397;0.0003698455360746727;3.090022386227804e-05;2.4009375613836445e-06;1.8620580697662592e-07
10;0.5664522999999946;0.044700930144365415;0.006054016889075941;0.024857371077953317;0.035672413410900446;0.023806997176694832;0.00504779404513886;0.0005149170769183983;4.091640880764662e-05;3.001910257296083e-06;2.1296843632469946e-07
